"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GPR75",0.553957932500641,-0.302456556820837,2.10823783943908,0.143464153409422,0.885923619790098,NA
"GPR75-ASB3",13.9456355146818,0.0013064020082398,0.580659254104672,-0.00224985996348954,0.998204872985613,0.999956272650756
"GPR78",1.57708010353343,-0.320635720241288,1.30689880608202,0.245340893073832,0.806192490982592,0.998536321305981
"GPR83",0,NA,NA,NA,NA,NA
"GPR84",0,NA,NA,NA,NA,NA
"GPR85",17.1879624349231,-0.141837642836226,0.41774129636234,0.33953464517714,0.734207002409202,0.998536321305981
"GPR87",18.0427928281806,-0.0164839568761718,0.523109658465949,0.0315114749066419,0.974861641038195,0.999956272650756
"GPR89A",78.1245683368702,0.265011467081519,0.285133681532917,-0.929428840734571,0.35266688707522,0.990173281555252
"GPRASP1",4.32697727193287,0.621977383483923,0.873405019714572,-0.71212938950956,0.476384656631622,0.998536321305981
"GPRASP2",43.9319852658316,0.31586075678794,0.357213413064321,-0.884235432478191,0.37656913487887,0.994143879447186
"GPRC5A",1698.55646288858,0.101357870658706,0.188760888843435,-0.536964364173852,0.591292229772131,0.998536321305981
"GPRC5B",248.333579195726,0.227282522322873,0.244750072888063,-0.928631071038827,0.353080313790397,0.990173281555252
"GPRC5C",1.14414332820431,0.133133074847186,1.73364807378027,-0.0767935989205035,0.938787743023901,0.999268321410931
"GPRIN1",64.391488106877,-0.534002493824104,0.300453595521932,1.77732102987972,0.0755154355054857,0.719979922759973
"GPRIN2",6.42991569086148,-1.67277939544628,0.792920874411437,2.10964227255076,0.0348891803015013,0.533626531529392
"GPRIN3",0,NA,NA,NA,NA,NA
"GPS1",829.864294012003,-0.25646578609294,0.385768119850228,0.664818508570668,0.506166582978408,0.998536321305981
"GPS2",359.008173662114,0.0488729872747564,0.277150115767841,-0.176341211835162,0.860025886932022,0.998536321305981
"GPSM1",290.988137957236,-0.642005135102667,0.227521517304517,2.82173370988644,0.0047764820243717,0.176193438524684
"GPSM2",120.344145761119,0.212314443077628,0.288381669203897,-0.736227249338491,0.461592411674165,0.998536321305981
"GPSM3",0.547176547445754,0.210286799195264,2.35432255848617,-0.0893194513374066,0.928828035921198,NA
"GPT",0.210573888498301,-1.14068018549853,3.52931032623828,0.323202008340913,0.746542260027661,NA
"GPT2",582.307561066783,-0.0329792454791903,0.249305721097378,0.132284350852537,0.894759384803842,0.998536321305981
"GPX1",1223.43613163134,-0.00860551392518422,0.341050571874191,0.0252323691407229,0.979869618329379,0.999956272650756
"GPX2",0.111554277072829,-0.441458771587051,3.5338115409304,0.124924254299883,0.900583516629064,NA
"GPX3",2.42676586226649,-0.283975683120294,0.993016962566475,0.285972640775795,0.774899076365974,0.998536321305981
"GPX4",297.854720632568,-0.0811732015979685,0.34508506279475,0.235226645107641,0.814032826316876,0.998536321305981
"GPX7",20.9773584589853,-0.193880903010508,0.3956627775541,0.490015523342977,0.624122914175005,0.998536321305981
"GPX8",190.641115348223,0.342549727134849,0.284105682022395,-1.2057123416062,0.227928424686487,0.930139921038161
"GRAMD1A",275.869316337205,-0.70087245445339,0.300092718125287,2.33551969815136,0.0195162880931835,0.400664747817796
"GRAMD1B",6.39946057365071,-1.03473162379768,0.741137588530194,1.39613971792976,0.162672425409281,0.876651867557204
"GRAMD1C",14.0629306020693,-0.0517181627085973,0.447200306849691,0.115648763912813,0.907930914146977,0.998536321305981
"GRAMD4",12.5629452632883,-0.547313277287447,0.530517145652629,1.03165992234644,0.302231458429418,0.972384608323752
"GRAP",1.87747167276301,-0.141656675719736,1.39527912923559,0.101525689556715,0.919133165598487,0.998536321305981
"GRAP2",72.5213662872128,0.174082097097101,0.326344492505165,-0.533430473303746,0.593735627619449,0.998536321305981
"GRASP",4.21954368609367,0.414167805424798,0.781474286417483,-0.529982640021938,0.596123967133199,0.998536321305981
"GRB10",91.2502584103905,-0.00491862454192639,0.253725846312006,0.0193855872920332,0.984533507924175,0.999956272650756
"GRB14",382.375952414748,0.404882869588511,0.262458261160021,-1.54265622197982,0.122914209052994,0.832870544251037
"GRB2",1247.36470029532,0.0674848777438463,0.169834737069642,-0.397356152859197,0.691104844459673,0.998536321305981
"GRB7",8.08100574628632,-0.720747612691033,0.569901530362802,1.26468797553887,0.205983202075152,0.91605951727695
"GREB1",0.930047553964857,-2.21852599171332,1.84063299812503,1.20530599743307,0.228085195192237,0.930139921038161
"GREB1L",10.6479768024433,0.413572282669245,0.540040734436098,-0.765816828801054,0.443785299366748,0.998536321305981
"GREM1",1737.93894793688,-0.0672621768006646,0.185747404457698,0.362116375176498,0.717265067259168,0.998536321305981
"GREM2",1.04944802851082,-1.5042696916913,1.58860106411152,0.946914694742832,0.343682249350695,0.988775855007517
"GRHL1",6.70629665048369,0.297243400893618,0.722432421145548,-0.411448036097667,0.680744036998037,0.998536321305981
"GRHL2",0.117790534093195,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"GRHL3",0.702430112880685,0.2956287561081,1.95173509466792,-0.151469713751497,0.879605200087633,NA
"GRHPR",836.608094887641,0.105525361635153,0.290711347464302,-0.362990170681626,0.716612226947086,0.998536321305981
"GRIA1",0,NA,NA,NA,NA,NA
"GRIA3",0,NA,NA,NA,NA,NA
"GRIA4",0,NA,NA,NA,NA,NA
"GRID1",0,NA,NA,NA,NA,NA
"GRID2",0,NA,NA,NA,NA,NA
"GRID2IP",0.228717231595503,0.279874556825272,3.34260790491206,-0.0837294007514278,0.933271580797328,NA
"GRIK1",0,NA,NA,NA,NA,NA
"GRIK1-AS2",1.38273091615126,-0.95169983559337,1.72371945015586,0.552119914587791,0.580866198634834,0.998536321305981
"GRIK4",0.765849131746609,-2.93777315727316,2.04383841566897,1.43738034022205,0.150609951871474,NA
"GRIK5",0.919887727420835,0.282924241274303,1.66148255871487,-0.170284207793996,0.864786630234957,0.998536321305981
"GRIN2B",0,NA,NA,NA,NA,NA
"GRIN2C",0.557740309560832,-1.41715950600578,2.2690152598387,0.62457028433847,0.532253127780453,NA
"GRIN2D",53.4485103929301,-0.923257930474287,0.343594120706963,2.68705974530249,0.00720840580056684,0.233444052639953
"GRIN3A",0,NA,NA,NA,NA,NA
"GRIN3B",0.132593795567155,-0.441458771587051,3.5338115409304,0.124924254299883,0.900583516629064,NA
"GRINA",1259.75363404372,-0.450406323283041,0.26438026995527,1.70363062023972,0.0884501172015793,0.755629762354913
"GRIP1",1.27343772173032,0.790960972840513,1.49296908991365,-0.529790588555495,0.596257131222876,0.998536321305981
"GRIP2",0,NA,NA,NA,NA,NA
"GRIPAP1",272.669025675193,-0.0799714045560937,0.269212416342502,0.297056895230089,0.766423072327562,0.998536321305981
"GRK2",346.437396170439,-0.248737116153629,0.354023317925039,0.702600940558092,0.48230447619347,0.998536321305981
"GRK3",7.71112310999031,0.305225655033722,0.608136795644629,-0.501902955420056,0.615735786270815,0.998536321305981
"GRK4",26.9489931107892,0.315545862493019,0.351564949220583,-0.897546422624276,0.369427413601277,0.991219117357318
"GRK5",28.3826879016095,0.0129092141912697,0.313690918245957,-0.0411526551787128,0.967174197365522,0.999956272650756
"GRK6",416.394634678096,-0.470534426925503,0.337649138909416,1.39356027515811,0.163450431480433,0.876685769670678
"GRK6P1",1.52339758004911,0.72613270958605,1.2303411487554,-0.590188103779668,0.555064546765686,0.998536321305981
"GRM1",0,NA,NA,NA,NA,NA
"GRM4",0.234325909045348,1.66010976101509,3.52625159438244,-0.470785965374607,0.637793587853298,NA
"GRM5",0,NA,NA,NA,NA,NA
"GRM7",0,NA,NA,NA,NA,NA
"GRN",2288.72699200607,-0.360772037708414,0.212594948308407,1.69699252300694,0.0896980741340944,0.761171146026422
"GRP",0,NA,NA,NA,NA,NA
"GRPEL1",499.049941153713,0.430361382194076,0.183286892441307,-2.3480205074233,0.0188734821378596,0.394943559351536
"GRPEL2",78.3110580741499,-0.0507849514451314,0.273192701362631,0.185894246778285,0.852527693972806,0.998536321305981
"GRPEL2-AS1",0,NA,NA,NA,NA,NA
"GRPR",0.346507765688698,0.947356970900798,2.61669240614756,-0.362043688694595,0.717319382947029,NA
"GRSF1",308.979857303694,0.242140823233247,0.231045670155856,-1.04802147155541,0.29462871440591,0.967326150925338
"GRTP1",7.3905145593552,0.0557923052534835,0.729048962194219,-0.0765275148126751,0.938999424500843,0.999268321410931
"GRWD1",1127.09848362684,-0.0721043849456037,0.307552138226227,0.234446053152021,0.814638709449638,0.998536321305981
"GS1-124K5.11",118.766580755553,0.454392037190337,0.230683331727693,-1.96976536530484,0.0488652676901434,0.615535472524146
"GS1-124K5.4",27.8969074578457,-0.114231592823172,0.486288110792965,0.234905173060679,0.814282334383715,0.998536321305981
"GS1-24F4.2",0.205581604266627,-1.12059028919253,3.53028983023112,0.317421612128421,0.750923710375888,NA
"GSAP",3.94087315504756,-0.11739841734555,0.885436456184351,0.1325881902937,0.894519072734287,0.998536321305981
"GSC",0,NA,NA,NA,NA,NA
"GSDMA",0,NA,NA,NA,NA,NA
"GSDMB",3.69177052092714,-0.870146582934651,0.827560165480607,1.05146020704043,0.293047276350118,0.966599207149699
"GSDMD",255.157042520355,-0.460174264285098,0.669034905730922,0.687818020170945,0.491567386787748,0.998536321305981
"GSE1",50.4489640789513,-0.132341916032083,0.372805180266456,0.354989477178118,0.722597474515506,0.998536321305981
"GSEC",15.3973251538671,0.156993038696294,0.558747939851543,-0.280972917301505,0.778731172270355,0.998536321305981
"GSG1",61.1563589980968,-0.0750762815481617,0.356969828270585,0.21031548215681,0.833421452497073,0.998536321305981
"GSG1L",0.164198422218248,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"GSK3A",230.371334015737,0.0244236415496372,0.336481297793275,-0.0725854355347929,0.942136016905109,0.999268321410931
"GSK3B",183.738000467207,-0.101983298010597,0.325719660365444,0.313101450173981,0.754203587375203,0.998536321305981
"GSKIP",86.6390204862782,0.12635652569172,0.223847823522855,-0.564475113955347,0.57243083193958,0.998536321305981
"GSN",109.133937414378,0.139459805113973,0.287601814911018,-0.484905859015947,0.627743126103468,0.998536321305981
"GSPT1",312.941367461022,-0.201629342190547,0.240620309796155,0.837956456632278,0.402055159173581,0.994865800133852
"GSPT2",8.17818721054084,-0.640783282976289,0.582725240602917,1.09963193341909,0.271492522569813,0.950962082878637
"GSR",213.182793134544,0.332982529547867,0.244754996602057,-1.36047285722734,0.173680336532316,0.893846613907024
"GSS",343.988425739785,-0.00845368620156115,0.181841750919739,0.0464892477046837,0.962920303910399,0.999956272650756
"GSTA1",0.208077746382464,-1.1308701155651,3.44930741304278,0.32785425598454,0.74302186211802,NA
"GSTA4",59.8760767154973,0.714867354017189,0.323431977642014,-2.21025564395005,0.0270874251338046,0.471146947596886
"GSTCD",29.2295834595284,-0.661112642977787,0.463023368795299,1.42781701212593,0.153344534902792,0.862687579783198
"GSTK1",351.284655610687,-0.171865905737024,0.248607425018522,0.691314451787673,0.489367951822009,0.998536321305981
"GSTM3",170.500504452308,-0.132826698334423,0.21754437649675,0.610572888499409,0.541482375726898,0.998536321305981
"GSTM4",28.8968140536855,-0.312647407816595,0.344745678807456,0.906892898260844,0.364463437030671,0.990994782186076
"GSTM5",0.102790802133314,-0.441458771587051,3.5338115409304,0.124924254299883,0.900583516629064,NA
"GSTO1",496.368194919123,-0.196309865852151,0.237947985079126,0.825011675500724,0.409364962158127,0.994865800133852
"GSTO2",14.6456113583527,0.386429703455744,0.485170410498882,-0.796482421626647,0.425751688694399,0.996166933869131
"GSTP1",4647.14853349036,0.106644542458076,0.328524756244449,-0.324616457149804,0.745471370220823,0.998536321305981
"GSTT1",64.9155074041914,-0.027259046350451,0.338367255025098,0.0805605328105082,0.935791454397664,0.999268321410931
"GSTT1-AS1",0.463043140640851,1.4144592883537,2.6747346516206,-0.528822284295261,0.596928737534953,NA
"GSTZ1",248.574935711859,0.21678095426692,0.256027816723048,-0.846708600032386,0.397157563986539,0.994768655184875
"GTDC1",17.099877955963,0.636377311254218,0.464408331013778,-1.37029693215245,0.170594230335869,0.890437558172024
"GTF2A1",205.832143101877,-0.412831909674307,0.226737013918212,1.82075216807443,0.0686445381906992,0.698871901524698
"GTF2A1L",0.117790534093195,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"GTF2A2",435.745809234594,-0.204322221683004,0.201044098496298,1.01630549322872,0.309483933542257,0.975086005412266
"GTF2B",65.805144187245,0.329191623555775,0.293496907489675,-1.12161871268561,0.262024591832166,0.950539945377085
"GTF2E1",36.0096458111452,-0.632772945426673,0.328903640385805,1.92388550240559,0.0543689368358834,0.635990238476386
"GTF2E2",326.545464231501,-0.156112276792855,0.229369340603306,0.680615274832442,0.496114959122132,0.998536321305981
"GTF2F1",211.931459342432,-0.189550281333669,0.231058692258886,0.820355553303703,0.412013445482843,0.994865800133852
"GTF2F2",82.3504425973157,0.401451652709542,0.340863896033554,-1.1777476505462,0.238897224124263,0.932870440197577
"GTF2H1",166.962425426401,0.452954658110607,0.25094932060529,-1.8049646718233,0.071080210490806,0.703459529362381
"GTF2H2",26.7381590115918,0.0780765678559798,0.371571439795224,-0.210125320447149,0.833569863749229,0.998536321305981
"GTF2H3",171.314422369362,0.259592738073165,0.244764064771951,-1.06058353915241,0.288879206557848,0.962912654514197
"GTF2H4",15.6725272024333,0.122829801638385,0.510208308062343,-0.240744416932106,0.809753211463773,0.998536321305981
"GTF2H5",993.222870426418,0.189794271088156,0.202481811346389,-0.937339852039707,0.348583769666045,0.988775855007517
"GTF2I",3.4142558509565,0.373488542099229,0.967887448292367,-0.385880137983162,0.699585441134882,0.998536321305981
"GTF2IP1",0,NA,NA,NA,NA,NA
"GTF2IP12",3.26694955835407,-1.09838767694942,0.89314227558091,1.2298014627457,0.218771460341026,0.924041972720141
"GTF2IP20",7.76205411817086,-0.360179020118827,0.59935130260744,0.600948089295694,0.547874561918588,0.998536321305981
"GTF2IP7",0.117790534093195,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"GTF2IRD1",130.920810359276,-0.144440861902433,0.208031225568153,0.694322986887911,0.487479678462829,0.998536321305981
"GTF2IRD2",60.1825696198224,0.261189473152089,0.30669572400083,-0.851624110518681,0.394422753262918,0.994362449214161
"GTF2IRD2B",58.1772218698401,0.193550351054024,0.30258622634709,-0.639653540713403,0.522397866035154,0.998536321305981
"GTF3A",292.291630006083,-0.0706218679148693,0.191454058544619,0.368871093419054,0.712223810414622,0.998536321305981
"GTF3C1",84.8889895587398,-0.235028096177853,0.251550644232449,0.93431721033746,0.350140289206692,0.988775855007517
"GTF3C2",144.991664732188,-0.203252511374258,0.238586889185298,0.851901427057889,0.394268804731665,0.994362449214161
"GTF3C3",66.5869389151753,0.333716587721935,0.255086550405101,-1.30824846387221,0.190789048919956,0.910140290075972
"GTF3C4",327.859865783867,0.42788866487757,0.179206557141097,-2.38768419919297,0.0169549039282035,0.374255767349592
"GTF3C5",1281.73065920769,0.0231717468366661,0.247950593980155,-0.0934530805702391,0.925543622784683,0.998536321305981
"GTF3C6",289.25221919723,0.13110252172463,0.181378127653187,-0.722813292985975,0.46979459937039,0.998536321305981
"GTPBP1",187.234704232391,-0.166111454666562,0.240239078119718,0.691442274781722,0.489287645120427,0.998536321305981
"GTPBP10",21.3742968502171,-0.0260538149300198,0.446091122884788,0.0584046926590572,0.953426276953725,0.999802725103924
"GTPBP2",427.747610092143,0.148745805158828,0.215811992779866,-0.689237902133421,0.490673568721941,0.998536321305981
"GTPBP3",141.062327150406,-0.222898238004681,0.247485998966479,0.900649891046448,0.367774499000134,0.991219117357318
"GTPBP4",344.779748493628,0.110685685374057,0.241975125960683,-0.45742588183234,0.647364964824189,0.998536321305981
"GTPBP8",79.0075765063596,0.581743901103581,0.333317541971582,-1.74531438598326,0.0809301591380094,0.737040157425304
"GTSCR1",0,NA,NA,NA,NA,NA
"GTSE1",250.232606232037,-0.146800353017559,0.215825389605668,0.680181109765522,0.496389791834364,0.998536321305981
"GTSE1-AS1",7.89487572180762,-0.562002509462883,0.707489273731507,0.794361879861041,0.426984789510151,0.996166933869131
"GTSF1",0,NA,NA,NA,NA,NA
"GTSF1L",0,NA,NA,NA,NA,NA
"GUCA1A",0,NA,NA,NA,NA,NA
"GUCA1B",0.345880186118177,0.942303592890759,2.9351775300438,-0.321038023508138,0.748181576176122,NA
"GUCD1",699.834267856333,-0.0555871972500235,0.201467086037023,0.275912052650666,0.782615616439221,0.998536321305981
"GUCY1A2",0.799133617992434,-2.0336346734553,1.83648941029401,1.10734897901193,0.268143075797504,NA
"GUCY1A3",0,NA,NA,NA,NA,NA
"GUCY1B3",0,NA,NA,NA,NA,NA
"GUCY2C",0,NA,NA,NA,NA,NA
"GUCY2D",0,NA,NA,NA,NA,NA
"GUCY2EP",0,NA,NA,NA,NA,NA
"GUF1",65.6419678538398,0.388945370494846,0.34328319383627,-1.13301605635945,0.257207510616484,0.946094305368282
"GUK1",1045.2721369558,-0.504974407641435,0.39720303612824,1.27132564887646,0.20361282125362,0.914637400557059
"GULP1",62.8086633243396,-0.114674014491547,0.376220142901916,0.304805621535908,0.760514199778242,0.998536321305981
"GUSB",110.111454908258,0.155192106770907,0.277050095235915,-0.560159008928538,0.575370983876353,0.998536321305981
"GUSBP1",3.21977034194696,-0.455451453004608,0.898235410341494,0.507051322805736,0.612118808222202,0.998536321305981
"GUSBP11",3.98328160870239,-0.501436310142089,0.841279594575585,0.596040024476116,0.551148488875937,0.998536321305981
