"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PRDM5",33.3542989514763,-0.478591910452938,0.540022247940973,0.886244802464602,0.375485625918812,0.908840317730102
"PRDM6",4.04335534954332,-0.892481627602969,1.14932763099354,0.776524990381953,0.437439071241762,0.927026469916124
"PRDM8",33.4932734555619,-0.958441433241642,0.501610251079483,1.91072935845917,0.0560393699203543,0.590744621952407
"PRDX1",1509.9602426488,-0.29145391789939,0.422679757022238,0.689538387058493,0.490484525018212,0.939496739301286
"PRDX2",8.41362535660052,0.27701917931817,0.606719074625177,-0.456585577912329,0.647968947274327,0.971708038489288
"PRDX3",145.647204040812,0.617710566525585,0.542397110244042,-1.13885298217694,0.254764479081199,0.850346265692222
"PRDX4",22.252561822938,-0.282093415761309,0.537302274215576,0.525018093722283,0.599570612847025,0.964209695267789
"PRDX5",97.1477655255427,0.00990075580605888,0.664436028839813,-0.0149009917829814,0.988111168682475,0.999632567628852
"PRDX6",282.98303912296,0.372092013943786,0.302611863645391,-1.22960154126612,0.218846352593246,0.818052611612967
"PREB",77.9753921718897,0.66835136805108,0.467913009009813,-1.42836671599584,0.153186334090608,0.760803397293316
"PRELID1",101.764476292954,0.315082381686208,0.298196484082998,-1.05662674949082,0.290681967425598,0.8636652007369
"PRELID2",24.0011335166728,-0.163115338116631,0.435424995643313,0.374611792498587,0.707949201537245,0.97962821712129
"PRELID3A",22.177945097841,-0.889815500338914,0.586768322453748,1.5164681975637,0.129401005985915,0.73242316637876
"PRELID3B",30.4508371441507,0.612168388220641,0.40348353067927,-1.5172078701454,0.129214209913931,0.73242316637876
"PRELP",0,NA,NA,NA,NA,NA
"PREP",44.8145717295332,0.327012496709686,0.386845822821147,-0.845330303232655,0.397926446347675,0.916641408886621
"PREPL",276.332345620763,-0.0759464615031472,0.26516734608892,0.286409554657909,0.774564457531189,0.987342970715725
"PREX1",55.2092236745662,-0.655334770163579,0.609922686542689,1.07445547546084,0.282618590162311,0.860278342667219
"PREX2",0.18938095186596,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349334,NA
"PRG2",0.55257561285271,0.173971114608948,2.45150741429615,-0.0709649555185605,0.943425646589538,NA
"PRH1",40.1142150294604,-0.943997975779968,0.468764805133828,2.01379874393613,0.0440306676639052,0.550466895452826
"PRH1-PRR4",47.8732295017727,-1.16828984493887,0.481152988393041,2.42810472577701,0.015177959830875,0.375604419972456
"PRH1-TAS2R14",38.1433629905164,-0.886318799624708,0.497893142628458,1.78013859549398,0.0750532815726208,0.643491916756306
"PRICKLE1",157.416147771608,-1.26748638965027,0.467643197958209,2.71037063125109,0.00672080609083289,0.25295643399366
"PRICKLE2",46.0655261078035,0.528454143827072,0.362790664984743,-1.45663655333936,0.145216731963292,0.750106184664955
"PRICKLE2-AS1",0,NA,NA,NA,NA,NA
"PRICKLE3",17.5449319365438,-0.243858493215967,0.475740578384462,0.512587120577503,0.608240164366014,0.966631145057317
"PRIM1",42.0178133972599,-0.47274531243718,0.522708062794919,0.904415573598408,0.365775083266182,0.902848754901877
"PRIM2",56.8036867474568,-0.637629602109862,0.440328465670148,1.44807717833876,0.147595467297791,0.751896144322635
"PRIMA1",0,NA,NA,NA,NA,NA
"PRIMPOL",22.812216199148,-0.597833767067992,0.581936570829648,1.027317747389,0.304270868181271,0.872552171931363
"PRKAA1",94.0293380477462,0.380510001849293,0.401842114496184,-0.946914193716014,0.343682504677623,0.889638073659668
"PRKAA2",26.3799150457383,-0.568526930665584,0.46999950717691,1.20963303574611,0.226419735788537,0.825092051572333
"PRKAB1",101.591103781221,0.292604291577922,0.353292963846829,-0.828219980358231,0.40754593039014,0.92090508710517
"PRKAB2",119.348507411721,-0.32266480323469,0.328880244322969,0.981101202654864,0.326542837434161,0.881564530251303
"PRKACA",165.010528639623,-0.186169453660722,0.386753827528519,0.481364217777506,0.630257663277616,0.96871853465594
"PRKACB",17.0460008739119,0.2139128402559,0.490729230623022,-0.435908087203852,0.662903417298297,0.974107826443953
"PRKAG1",142.559019331277,-0.455786982985951,0.529651988311688,0.860540492708829,0.389491172446007,0.91567905098391
"PRKAG2",26.399929830942,-0.157535281710171,0.511558599684317,0.307951585228722,0.758119172517379,0.986954336352716
"PRKAG2-AS1",0.0696563013459179,0.679280668993292,4.00287572873427,-0.169698165775454,0.865247516649182,NA
"PRKAR1A",533.689971258331,0.162101377909867,0.332804210871739,-0.487077304356402,0.626203549278161,0.967916031535287
"PRKAR1B",23.1877529665382,0.0295986422835608,0.559528640929082,-0.0528992443253898,0.957812186496002,0.997113054567726
"PRKAR2A",181.888138375023,-0.389598679995243,0.298896885669337,1.30345513344106,0.19241942436169,0.800828834666174
"PRKAR2A-AS1",0.748162039823455,0.272971164205535,1.81978380956906,-0.150001974284064,0.880763057631232,NA
"PRKAR2B",4.43161863002367,-1.15155058734256,0.81737289664231,1.40884361602033,0.158881414953999,0.766823111698989
"PRKCA",137.209647002139,-0.30326439751381,0.386964286456387,0.783701256493057,0.433215425088666,0.925840666330149
"PRKCB",0,NA,NA,NA,NA,NA
"PRKCD",46.3642085489831,0.446423364118398,0.526065685769277,-0.848607647665869,0.396099650062837,0.916383439474119
"PRKCE",60.5048993562305,-1.24758740019304,0.557996718846764,2.23583286075854,0.0253627215447655,0.450262001005571
"PRKCG",0.0837524761237005,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349333,NA
"PRKCH",2.29237657916161,0.857870437665493,1.04507704728594,-0.820868126319851,0.411721388211038,0.922052785058326
"PRKCI",36.5759110584864,-0.7808675581983,0.648979351336038,1.20322404186011,0.228889633693605,0.829001994312418
"PRKCQ",0.305971509471634,-1.1570276582795,3.70838283450666,0.312003293595609,0.75503802026865,NA
"PRKCQ-AS1",0,NA,NA,NA,NA,NA
"PRKCSH",94.618144295929,0.259417585743349,0.636791506325226,-0.407382295722484,0.683727228035493,0.9780730092131
"PRKCZ",1.24150677582036,0.693031172756403,1.38738406388662,-0.49952366528915,0.617410519254596,NA
"PRKCZ-AS1",2.24641486608783,-2.06384153060059,1.42755835870755,1.44571429813147,0.148257352310345,0.753117629681346
"PRKD1",29.405077583936,-0.785106294850339,0.427045653828713,1.83845986444635,0.0659946708004087,0.624855542712814
"PRKD2",58.7142589139009,-0.331398262208495,0.364098032057737,0.910189655065049,0.36272249886913,0.90015710407213
"PRKD3",159.939199861966,-0.5785388265774,0.321604690457512,1.79891290066191,0.0720324595750495,0.639121176145787
"PRKDC",489.885938629991,-0.474804037037515,0.495431591130022,0.958364475617194,0.337879002024102,0.887762700064029
"PRKG1",27.2658140529178,-2.10545846440867,0.95174940165575,2.21219835888083,0.0269529622027238,0.457861056694884
"PRKG2",0,NA,NA,NA,NA,NA
"PRKN",0.356885904113361,-2.00355289387941,3.15947028108155,0.634142028768681,0.525988136315333,NA
"PRKRA",55.8339287173845,0.433514564349584,0.354213039862031,-1.2238808727043,0.220997170133968,0.819842260938991
"PRKRIP1",144.877544644693,-0.151097808181318,0.33042144130137,0.457288145666991,0.647463949093105,0.971534376549535
"PRKX",11.9216645017781,0.221399715948707,0.642617550872415,-0.34452796324678,0.730449270138053,0.982971766699579
"PRKX-AS1",0,NA,NA,NA,NA,NA
"PRKXP1",10.2662835212894,-3.275358983412,0.93068721435196,3.51929083466849,0.000432702081944767,0.0628354880257326
"PRLR",0.400798599366405,0.490683810558353,2.3761451928625,-0.206504136208627,0.836397134144959,NA
"PRMT1",311.865086392635,-1.06139684118509,0.528893899168541,2.00682375586802,0.0447684324440776,0.553346032855234
"PRMT2",402.866939746518,-0.664024204854647,0.340046244831123,1.95274676591244,0.0508496092454447,0.568316625129113
"PRMT3",9.26179368501352,0.442154545477463,0.663715489362162,-0.666180844901448,0.505295514939609,0.94424769457042
"PRMT5",77.5223671974682,-0.233207349141069,0.305253336743422,0.763979688572869,0.444879346793423,0.928692305674873
"PRMT6",11.7615666011812,-0.56778333362093,0.569168538302572,0.997566266249056,0.318489725706616,0.87867029561139
"PRMT7",113.621349701972,-0.16085145060074,0.497091480252431,0.323585209143108,0.746252087384151,0.984981043816382
"PRMT8",0,NA,NA,NA,NA,NA
"PRMT9",35.7738080553994,-0.0957699378868958,0.359746900674894,0.266214768514278,0.790073809673756,0.989149889792977
"PRNP",83.5790967038861,0.163236894288641,0.396945961446358,-0.411232031921556,0.680902402564973,0.977603797530657
"PROB1",15.9927036891717,-0.91334770157131,0.664026605610704,1.37546853372134,0.168986234540484,0.775318583594955
"PROC",2.01615215677458,2.1997181370431,1.21665993447075,-1.80799751411226,0.0706068874801796,0.638563456641267
"PROCA1",10.0267708859793,-1.06657647911476,0.606991987268396,1.75715083804418,0.0788921023291143,0.649725770244212
"PROCR",29.8440529418441,0.486368887567476,0.4660933900668,-1.04350093335967,0.296716348761007,0.865964856616566
"PRODH",0,NA,NA,NA,NA,NA
"PROKR1",0.0837524761237005,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349333,NA
"PROKR2",0,NA,NA,NA,NA,NA
"PROM1",0.376555345216353,0.555289315598328,2.41210045750073,-0.230209862890074,0.817928698189241,NA
"PROM2",1.21983103746749,-3.74698494631406,2.03535391637825,1.84095007564165,0.0656288751379074,NA
"PRORSD1P",5.3064379171991,-0.148253598115898,0.809847164343701,0.183063675028168,0.854748057213565,0.992669910860188
"PROS1",11.7073278235261,-0.0718278714180299,0.793773033382166,0.0904891806565669,0.927898491266474,0.996387076505947
"PROSER1",49.5966692796774,0.142796443456549,0.402540748275573,-0.354737859628544,0.722785985222772,0.981736912393745
"PROSER2",19.8416630454852,0.608168088664531,0.550488585364838,-1.10477874534213,0.269255472514518,0.857828665697246
"PROSER2-AS1",0.0696563013459179,0.679280668993292,4.00287572873427,-0.169698165775454,0.865247516649182,NA
"PROSER3",146.761564009159,-0.60011561945984,0.405306406688766,1.48064676392019,0.138700726980154,0.743999127662538
"PROX1",0,NA,NA,NA,NA,NA
"PROX1-AS1",0,NA,NA,NA,NA,NA
"PRPF18",110.261708469372,-0.87751927684763,0.346766886560817,2.53057402784544,0.0113876051966207,0.328082606389906
"PRPF19",155.13580813361,0.0891521133287747,0.402269569887981,-0.221622812169463,0.82460752252448,0.991048278393385
"PRPF3",243.969250838379,-0.0389797980483182,0.381933584339633,0.102059100447306,0.918709764556952,0.996156624312784
"PRPF31",144.028702613443,-0.0932012942043192,0.508822154318905,0.183170668598493,0.854664108048334,0.992669910860188
"PRPF38A",130.624762347192,0.0278764292134882,0.308559073335769,-0.0903438972386126,0.928013937800332,0.996387076505947
"PRPF38B",316.25041274286,0.0670596532130258,0.445139275342686,-0.15064870014312,0.880252842598003,0.992669910860188
"PRPF39",80.3505446577327,0.528743749297737,0.430455549302026,-1.22833530699066,0.219321122189098,0.818352184806353
"PRPF4",53.2476723232794,0.174516170121674,0.385040314696483,-0.453241293081843,0.650375001197023,0.972205489594235
"PRPF40A",390.807226158593,-0.237451121206946,0.279070011077805,0.850865774827895,0.39484391874098,0.916129150260572
"PRPF40B",37.1943323536339,-1.43233149383683,0.468209390610523,3.05916865949472,0.00221952156407273,0.149982746921981
"PRPF4B",167.241332291656,0.421297186600558,0.339517965331464,-1.24086861262041,0.214654289435824,0.815280659661722
"PRPF6",462.820913254385,0.0794510230867218,0.510640787046231,-0.155590828430101,0.876355554747924,0.992669910860188
"PRPF8",1278.59805936135,0.177497991509751,0.378112671906607,-0.469431480872434,0.638761250674851,0.96871853465594
"PRPH",0.771520090039969,1.48051244485794,1.91245033957581,-0.774144255785656,0.43884548883636,NA
"PRPH2",0.551179863521979,-2.70667074097643,2.8588386745665,0.946772815498888,0.34375455688987,NA
"PRPS1",361.73728084811,-0.338955246077135,0.412357970699106,0.821992710611303,0.411081045581555,0.921322875832696
"PRPS2",48.618114997739,0.0796343168236517,0.328588800221654,-0.24235249883725,0.808507037756436,0.990133001355514
"PRPSAP1",230.166313103712,0.172129765852008,0.322946490162029,-0.532997790951828,0.594035109479077,0.963263404682034
"PRPSAP2",75.1347033465433,0.530811770971235,0.508028390462151,-1.04484666789657,0.296093842019341,0.865651984814196
"PRR11",107.415712395368,-1.20793034810679,0.529740276783562,2.28023127756306,0.0225939752129015,0.435901530498011
"PRR12",40.3127485045736,-0.222691861608761,0.715814084978533,0.311102933404054,0.755722371198705,0.986721982142491
"PRR13",170.478132682271,0.178917771720882,0.386723679212415,-0.462650159114275,0.643615148983172,0.969469229326847
"PRR14",22.7451493441655,-0.19376371207933,0.533927251870191,0.362902832550001,0.71667747072744,0.980485993612228
"PRR14L",170.886488432419,-0.546791720702097,0.378836760720958,1.4433438815745,0.148923624138177,0.754006514520133
"PRR15",1.14110946949858,-3.48907666694173,2.08353419952616,1.67459534272834,0.0940136536692536,NA
"PRR15L",0,NA,NA,NA,NA,NA
"PRR16",8.21989965892888,-0.694143656899964,0.860864614696834,0.806333127241403,0.420050794269989,0.923898746165143
"PRR19",1.70697778270822,2.26563400546434,1.60541563653957,-1.41124451132658,0.158172529647826,0.765664303501012
"PRR22",1.6809880764175,1.65641593606501,1.1732946019051,-1.41176472931474,0.158019246945558,0.765521918015302
"PRR25",0.766730223424194,-1.61358028809883,2.46057592032062,0.655773420674854,0.511969920464358,NA
"PRR29",1.09483562937759,-3.67691945494004,1.96575123406014,1.87049072702124,0.0614157035150376,NA
"PRR3",28.5261757696619,-0.929983936560316,0.449999940684301,2.0666312425422,0.0387689145516039,0.523631857631015
"PRR34-AS1",19.6561058596251,-0.258479675802008,0.44969070473215,0.574794348831309,0.565430389141627,0.95904570909636
"PRR36",0.152258217983344,1.75626762466373,3.86967321191989,-0.453854247757625,0.649933735650857,NA
"PRR4",7.75901447231229,-3.25796637005034,1.17316251348774,2.77708018505006,0.00548496456525589,0.23390089992355
"PRR5",1.08648619111651,-0.114743508617059,1.545321243151,0.0742522042750736,0.940809707453586,NA
"PRR5-ARHGAP8",1.08648619111651,-0.114743508617059,1.545321243151,0.0742522042750736,0.940809707453586,NA
"PRR5L",63.909394100325,-0.58595039244637,0.379073844304876,1.54574207967541,0.122166870270093,0.723186556860251
"PRR7",16.0164192642288,0.116062317965082,0.780085955136649,-0.148781447994089,0.881726090049369,0.992669910860188
"PRR7-AS1",0,NA,NA,NA,NA,NA
"PRRC1",182.794140157131,-0.0304339673816133,0.380457231931013,0.0799931367506026,0.936242714558804,0.996387076505947
"PRRC2A",82.9352290644107,0.0613226895680821,0.601941981389777,-0.101874751162062,0.918856091326223,0.996156624312784
"PRRC2B",675.535627881761,-0.449707585659997,0.21580310298416,2.08387914465254,0.037171161828193,0.516023159605732
"PRRC2C",584.057112151399,-0.163284427025812,0.447225481460977,0.365105374793049,0.715032748951913,0.980208131304041
"PRRG1",14.5014110646058,-0.611138188252175,0.618802515633887,0.987614259496244,0.323341600016668,0.87867029561139
"PRRG2",0.763562283823648,-0.142013580044129,1.89691091581904,0.074865708695029,0.940321560457795,NA
"PRRG3",0.0875082367814145,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349334,NA
"PRRG4",0,NA,NA,NA,NA,NA
"PRRT1",33.0416256824626,-0.060789673361063,0.511603318044172,0.118821890353366,0.905416465551124,0.994786618401075
"PRRT2",243.477172658562,-1.71993186221757,0.696961814104848,2.46775623486142,0.0135962873219278,0.358258515570093
"PRRT3",18.2707311937112,0.186458637866768,0.525306231432343,-0.354952267286749,0.722625350933833,0.981736912393745
"PRRT3-AS1",1.99301522222075,-1.61769474693728,1.5347785641612,1.0540248506933,0.291871539799028,0.863685443505903
"PRRT4",0.32230223584324,-0.116088973132893,2.89701363813659,0.0400719456769848,0.968035767937151,NA
"PRRX1",0.939788567771013,-0.637856852133047,1.90583547242696,0.334686210515736,0.737861804563339,NA
"PRRX2",31.5958074590578,0.427026898083943,0.490368233843781,-0.870829039509079,0.383847506750658,0.91249478557702
"PRSS12",31.6877455745286,-1.02579937031058,0.410733685417678,2.49748050069825,0.0125079343930586,0.344085702499651
"PRSS16",0.0632649826313624,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349334,NA
"PRSS21",0,NA,NA,NA,NA,NA
"PRSS22",0.0837524761237005,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349333,NA
"PRSS23",404.195548699807,0.428639428469183,0.525836789301044,-0.815156788552094,0.414982568849048,0.923898746165143
"PRSS27",3.81268987792411,-2.89086699421815,1.32713744048546,2.17827250292982,0.029385755047369,0.468536336122365
"PRSS3",1.30052997725467,0.208607805411602,1.36022723700144,-0.153362467488498,0.878112441302561,NA
"PRSS30P",5.05192984231012,-2.72629466675237,1.19164473086188,2.28784183418537,0.0221467336215495,0.435806261147198
"PRSS35",0.574702630636999,1.45863202335509,2.08028745624607,-0.701168494274931,0.48319786910527,NA
"PRSS36",0.513232389851348,0.854260473385819,1.96995247441129,-0.433645219609224,0.664546092217333,NA
